,home_team,visitor_team,home_points,visitor_points,winner,favorite,spread,total,cover,over,date,age_diff,sos_diff,srs_diff,off_rtg_diff,def_rtg_diff,net_rtg_diff,pace_diff,fta_per_fga_pct_diff,fg3a_per_fga_pct_diff,ts_pct_diff,efg_pct_diff,tov_pct_diff,orb_pct_diff,ft_rate_diff,opp_efg_pct_diff,opp_tov_pct_diff,drb_pct_diff,opp_ft_rate_diff
731,bostonceltics,torontoraptors,109,104,5,Boston,-5.0,217.5,1,0,201,-0.20000000000000284,0.17000000000000004,-1.4,-1.0999999999999943,0.6000000000000085,-1.7000000000000002,2.0999999999999943,-0.01999999999999996,0.10400000000000004,0.0059999999999998934,0.008000000000000007,0.3999999999999986,-3.8000000000000007,-0.013000000000000013,-0.0040000000000000036,-0.9000000000000004,-1.0,0.0
732,brooklynnets,newyorkknicks,90,95,-5,NewYork,2,223,0,0,201,-1.3000000000000007,0.19,-2.87,-3.6000000000000085,-0.7999999999999972,-2.8,5.299999999999997,0.04999999999999999,0.09199999999999996,0.017000000000000015,0.01100000000000001,2.299999999999999,-7.0,0.040000000000000015,0.0020000000000000018,-0.09999999999999963,2.0,-0.0020000000000000018
733,detroitpistons,neworleanspelicans,118,98,20,Detroit,-5.0,213,1,1,201,-0.3000000000000007,-0.58,0.3999999999999999,0.7999999999999972,-0.30000000000001137,1.1,-3.0,-0.038000000000000006,-0.044999999999999984,-0.018000000000000016,-0.012000000000000009,-0.7999999999999989,5.600000000000001,-0.035,0.007000000000000006,-0.3000000000000007,4.400000000000006,0.020000000000000014
734,miamiheat,atlantahawks,116,93,23,Miami,-1.0,204,1,1,201,-1.3999999999999986,0.09000000000000002,2.0,2.8999999999999915,1.0,1.9,-2.200000000000003,-0.043999999999999984,0.0050000000000000044,0.0,0.008000000000000007,-1.7999999999999992,0.5999999999999979,-0.038000000000000006,-0.01100000000000001,-1.200000000000001,0.30000000000001137,0.041000000000000016
735,dallasmavericks,philadelphia76ers,113,95,18,Dallas,-5.5,202,1,1,201,3.0,0.54,3.3000000000000003,2.3999999999999915,-0.10000000000000853,2.5,-6.299999999999998,-0.033,0.017000000000000015,0.0020000000000000018,0.0040000000000000036,-3.3000000000000007,-4.299999999999997,-0.019000000000000017,0.017000000000000015,0.9000000000000004,2.299999999999997,-0.016000000000000014
736,denvernuggets,memphisgrizzlies,99,119,-20,Memphis,1.5,216,0,1,201,-4.300000000000002,-0.28,-0.26,5.5,5.6000000000000085,-0.09999999999999998,6.0,-0.0040000000000000036,0.013000000000000013,0.03299999999999992,0.039000000000000035,1.0999999999999996,2.5,-0.0050000000000000044,0.026000000000000027,-2.6999999999999997,1.2000000000000028,-0.062
737,phoenixsuns,laclippers,114,124,-10,LAClippers,3,219.5,0,1,201,-5.0,0.36,-9.56,-6.1000000000000085,4.0,-10.1,4.200000000000003,-0.015000000000000013,-0.07400000000000001,-0.03599999999999992,-0.04400000000000004,1.4000000000000004,4.5,-0.0020000000000000018,0.019000000000000017,1.0,-0.5,0.05300000000000002
738,utahjazz,milwaukeebucks,104,88,16,Utah,-8.5,197,1,0,201,1.1999999999999993,0.32,4.45,0.5,-4.0,4.5,-2.9000000000000057,0.013999999999999957,0.03700000000000003,-0.0020000000000000018,-0.0010000000000000009,0.0,1.6999999999999993,0.0050000000000000044,-0.025000000000000026,-1.7999999999999992,3.5,-0.01999999999999999
739,oklahomacitythunder,chicagobulls,100,128,-28,OklahomaCity,-4.0,208,0,1,201,-2.1999999999999997,0.78,1.11,0.8999999999999915,0.5,0.4,2.5,0.035999999999999976,0.03899999999999998,0.010000000000000007,0.013000000000000013,0.8999999999999986,0.8999999999999986,0.014000000000000012,0.0040000000000000036,0.09999999999999963,2.200000000000003,0.04899999999999999
740,goldenstatewarriors,charlottehornets,126,111,15,GoldenState,-14.0,223,1,1,201,1.6999999999999993,-0.020000000000000014,11.42,6.799999999999998,-4.599999999999994,11.4,4.099999999999993,-0.020000000000000014,0.02399999999999997,0.04999999999999993,0.06199999999999994,2.5,2.9000000000000017,-0.02300000000000002,-0.03700000000000003,1.4000000000000004,-4.699999999999988,0.034
741,washingtonwizards,lalakers,116,108,8,Washington,-11.0,218.5,0,1,202,0.8999999999999986,-1.03,7.65,5.200000000000003,-3.700000000000003,8.9,-1.0999999999999943,-0.0050000000000000044,-0.01100000000000001,0.026999999999999916,0.027000000000000024,-0.6999999999999993,-0.8999999999999986,0.0040000000000000036,-0.018000000000000016,0.8000000000000007,-0.2999999999999972,0.0
742,houstonrockets,atlantahawks,108,113,-5,Houston,-9.0,222,0,0,202,-0.5,0.46,7.07,9.799999999999997,3.299999999999997,6.5,2.5999999999999943,0.009000000000000008,0.15300000000000002,0.041999999999999926,0.041000000000000036,-0.8999999999999986,1.0,0.018000000000000016,0.012000000000000009,-0.6000000000000014,-0.2999999999999972,0.015000000000000013
743,sanantoniospurs,philadelphia76ers,102,86,16,SanAntonio,-13.5,209.5,1,0,202,5.0,0.08000000000000003,12.96,7.899999999999991,-5.400000000000006,13.3,-4.299999999999997,0.0050000000000000044,-0.06799999999999995,0.024999999999999908,0.02300000000000002,-2.3000000000000007,1.6000000000000014,0.010999999999999982,-0.020000000000000014,0.0,2.299999999999997,-0.04200000000000001
744,laclippers,goldenstatewarriors,120,133,-13,GoldenState,8,225,0,1,202,1.8000000000000007,0.41,-6.93,-2.8999999999999915,4.200000000000003,-7.1,-3.700000000000003,0.052999999999999985,-0.029999999999999968,-0.02300000000000002,-0.025999999999999912,-1.1999999999999993,-1.3000000000000007,0.029000000000000026,0.020000000000000014,-1.4000000000000004,2.0,0.012999999999999984
745,orlandomagic,torontoraptors,102,94,8,Toronto,4.5,211,1,0,203,-0.8000000000000007,0.52,-10.26,-8.599999999999994,2.700000000000003,-11.3,2.0999999999999943,-0.04699999999999999,0.01100000000000001,-0.03700000000000003,-0.028000000000000025,0.2999999999999989,-3.3999999999999986,-0.049000000000000016,0.016000000000000014,-1.5999999999999996,1.1000000000000083,-0.021999999999999992
746,brooklynnets,indianapacers,97,106,-9,Indiana,6.5,222,0,0,203,-1.0,0.41,-6.1000000000000005,-4.5,1.9000000000000057,-6.4,5.399999999999992,0.02799999999999997,0.09899999999999998,-0.007000000000000006,-0.009000000000000008,1.8999999999999984,-1.599999999999998,0.016000000000000014,0.0010000000000000009,-2.0,0.5999999999999943,-0.013000000000000013
747,detroitpistons,minnesotatimberwolves,116,108,8,Detroit,-3.5,211,1,1,203,1.3999999999999986,-0.64,-0.65,-4.799999999999997,-4.900000000000006,0.09999999999999988,0.4000000000000057,-0.06899999999999998,0.014000000000000012,-0.03400000000000003,-0.019000000000000017,-2.0,-3.0999999999999983,-0.07200000000000001,-0.019000000000000017,-1.0999999999999996,5.299999999999997,-0.014999999999999987
748,bostonceltics,lalakers,113,107,6,Boston,-11.5,221,0,0,203,0.7999999999999972,-0.97,8.54,5.200000000000003,-4.599999999999994,9.8,-1.7000000000000028,0.014000000000000012,0.09800000000000003,0.02999999999999992,0.024000000000000018,-1.3000000000000007,-3.8000000000000007,0.024999999999999998,-0.039000000000000035,-0.4000000000000004,-0.5,0.010000000000000007
749,houstonrockets,chicagobulls,121,117,4,Houston,-7.0,223,0,1,203,0.5,0.47,5.81,7.299999999999998,2.0,5.3,4.700000000000003,0.044999999999999984,0.206,0.052999999999999936,0.05800000000000005,1.0,-2.3999999999999986,0.027000000000000024,0.012000000000000009,0.7999999999999989,-1.0,0.024999999999999998
750,oklahomacitythunder,memphisgrizzlies,114,102,12,Memphis,1.5,204.5,1,1,203,-4.800000000000002,-0.07999999999999996,0.17999999999999994,0.5999999999999943,0.4000000000000057,0.20000000000000007,5.5,0.01499999999999996,-0.02100000000000002,0.0050000000000000044,0.009000000000000008,1.0999999999999996,3.0999999999999983,0.0010000000000000009,0.0050000000000000044,-1.0999999999999996,1.5,-0.038000000000000006
751,denvernuggets,milwaukeebucks,121,117,4,Denver,-2.0,223,1,1,203,-0.4000000000000021,0.45,1.15,4.1000000000000085,3.4000000000000057,0.7,3.799999999999997,0.0020000000000000018,0.039000000000000035,0.003000000000000003,0.003000000000000003,0.0,5.800000000000002,0.0040000000000000036,0.014000000000000012,-2.6999999999999997,3.299999999999997,-0.02099999999999999
752,portlandtrailblazers,dallasmavericks,104,108,-4,Portland,-4.5,207,0,1,203,-2.8000000000000007,-0.10000000000000003,2.3,4.700000000000003,2.0,2.7,4.5,0.05000000000000002,-0.043999999999999984,0.018000000000000016,0.015000000000000013,0.9000000000000004,4.899999999999999,0.034,-0.02100000000000002,-2.8000000000000007,-0.7999999999999972,0.022999999999999996
753,sacramentokings,phoenixsuns,103,105,-2,Sacramento,-4.5,218,0,0,203,2.8999999999999986,0.08999999999999997,1.85,0.7000000000000028,-0.9000000000000057,1.5999999999999996,-5.399999999999992,-0.013000000000000013,0.035999999999999976,0.018000000000000016,0.02300000000000002,0.2999999999999989,-5.0,-0.01100000000000001,0.003000000000000003,-0.1999999999999993,-0.10000000000000853,-0.037000000000000005
754,atlantahawks,orlandomagic,113,86,27,Atlanta,-7.5,206.5,1,0,204,2.599999999999998,-0.34,5.380000000000001,1.2000000000000028,-4.799999999999997,6.0,0.6000000000000085,0.04899999999999999,0.009000000000000008,0.017000000000000015,0.015000000000000013,2.1,2.0,0.031,-0.016000000000000014,1.9000000000000004,-1.3000000000000114,-0.02200000000000002
755,indianapacers,detroitpistons,105,84,21,Indiana,-4.5,211,1,0,204,1.6000000000000014,-0.25,0.65,2.5999999999999943,1.7000000000000028,0.9000000000000001,0.9000000000000057,0.04300000000000001,0.009000000000000008,0.03700000000000003,0.024000000000000018,1.9000000000000004,-2.9000000000000017,0.054999999999999986,-0.0040000000000000036,1.5,-5.700000000000002,0.028
756,washingtonwizards,neworleanspelicans,105,91,14,Washington,-7.0,217,1,0,204,0.3000000000000007,-0.86,3.05,6.0,1.8999999999999917,4.1,-0.5999999999999943,-0.0020000000000000018,-0.024000000000000018,0.024999999999999908,0.024000000000000018,1.1000000000000014,5.600000000000001,0.007000000000000006,0.015000000000000013,1.4000000000000004,-1.2999999999999972,0.036000000000000004
757,miamiheat,philadelphia76ers,125,102,23,Miami,-8.5,208,1,1,204,1.8999999999999984,-0.14999999999999994,6.6,4.599999999999994,-2.200000000000003,6.800000000000002,-3.299999999999997,-0.007000000000000006,-0.034999999999999976,0.0020000000000000018,0.01100000000000001,-2.5,1.8000000000000007,-0.02200000000000002,-0.016000000000000014,-0.9000000000000004,1.1000000000000083,-0.014000000000000012
758,newyorkknicks,clevelandcavaliers,104,111,-7,Cleveland,6,219.5,0,0,204,-1.8999999999999984,0.11,-6.74,-5.899999999999992,1.2000000000000028,-7.1,-0.20000000000000284,-0.03600000000000003,-0.12,-0.04599999999999993,-0.05100000000000005,-0.1999999999999993,4.700000000000003,-0.017999999999999988,-0.0050000000000000044,0.2999999999999989,-1.7000000000000028,0.040000000000000015
759,minnesotatimberwolves,memphisgrizzlies,99,107,-8,Minnesota,-1.5,202.5,0,1,204,-5.5,0.0,-1.6,3.0999999999999943,4.900000000000006,-1.7999999999999998,2.299999999999997,0.006999999999999951,-0.067,0.020000000000000014,0.020000000000000014,0.8000000000000007,2.3999999999999986,0.010000000000000007,0.029000000000000026,-0.4000000000000004,-1.5999999999999943,-0.04400000000000001
760,phoenixsuns,milwaukeebucks,112,137,-25,Milwaukee,0,218,0,1,204,-0.6000000000000014,0.75,-4.69,-2.5,2.9000000000000057,-5.4,5.799999999999998,0.02299999999999996,-0.034999999999999976,-0.026999999999999916,-0.03400000000000003,0.20000000000000107,4.5,0.02100000000000002,0.007000000000000006,-0.5,1.0,0.049000000000000016
761,sanantoniospurs,denvernuggets,121,97,24,SanAntonio,-11.5,219.5,1,0,204,4.400000000000002,-0.25,6.43,-2.1000000000000085,-9.200000000000003,7.1,-4.099999999999993,-0.013000000000000013,-0.04799999999999999,-0.0040000000000000036,-0.0060000000000000045,-0.5999999999999996,-3.3000000000000007,-0.0040000000000000036,-0.040000000000000036,2.6,-1.1000000000000083,-0.0020000000000000018
762,utahjazz,charlottehornets,105,98,7,Utah,-7.5,197,0,1,204,0.3000000000000007,0.32,4.07,0.7999999999999972,-3.299999999999997,4.1,-4.1000000000000085,0.00899999999999995,-0.008000000000000007,0.015999999999999903,0.025000000000000026,2.5,3.3000000000000007,-0.012000000000000009,-0.030000000000000027,-0.2999999999999989,-0.6999999999999886,0.031
763,sacramentokings,goldenstatewarriors,109,106,3,GoldenState,14,225,1,0,204,-0.3000000000000007,0.86,-14.64,-8.299999999999997,7.299999999999998,-15.6,-4.899999999999992,0.02499999999999997,-0.068,-0.040999999999999925,-0.04699999999999993,0.5,-1.8000000000000007,0.016000000000000014,0.04200000000000004,-0.5999999999999996,1.3999999999999917,0.029
764,brooklynnets,torontoraptors,95,103,-8,Toronto,6.5,216.5,0,0,205,-0.10000000000000142,0.55,-10.39,-8.200000000000003,2.9000000000000057,-11.1,6.599999999999994,-0.0040000000000000036,0.08200000000000003,-0.010000000000000007,-0.010000000000000007,2.8999999999999986,-5.399999999999999,-0.0050000000000000044,0.0060000000000000045,-1.9000000000000004,-0.20000000000000284,-0.01100000000000001
765,bostonceltics,laclippers,107,102,5,Boston,-5.5,222,0,0,205,-4.100000000000001,-0.52,-2.17,-1.5,0.20000000000000284,-1.7000000000000002,0.7000000000000028,-0.03899999999999998,0.064,-0.007000000000000006,-0.012000000000000009,0.1999999999999993,-0.3000000000000007,-0.013000000000000013,-0.003000000000000003,0.5,-1.6000000000000083,0.012000000000000009
766,oklahomacitythunder,portlandtrailblazers,105,99,6,OklahomaCity,-4.5,215.5,1,0,205,-0.10000000000000142,0.09000000000000002,1.37,-2.0,-3.299999999999997,1.3,1.0999999999999943,0.01999999999999996,-0.027000000000000024,-0.019000000000000017,-0.020000000000000014,0.6999999999999993,4.899999999999999,0.0060000000000000045,0.003000000000000003,0.9000000000000004,2.200000000000003,-0.022999999999999996
767,indianapacers,oklahomacitythunder,93,90,3,Indiana,-4.0,210.5,0,0,206,2.3000000000000007,-0.81,-1.7799999999999998,0.2999999999999972,1.2999999999999972,-1.0,-1.8999999999999917,-0.033999999999999975,-0.02299999999999996,0.018000000000000016,0.016000000000000014,-0.3999999999999986,-6.699999999999998,-0.008000000000000007,0.0010000000000000009,1.0999999999999996,-3.5,0.007000000000000006
768,newyorkknicks,lalakers,107,121,-14,NewYork,-5.0,220,0,1,206,2.1999999999999997,-0.78,2.42,1.7000000000000028,-1.5,3.2,-2.5,-0.020000000000000014,-0.01599999999999996,-0.003000000000000003,-0.0050000000000000044,-1.0999999999999996,1.6000000000000014,-0.007000000000000006,-0.031000000000000024,-1.3000000000000007,-1.7000000000000028,0.0010000000000000009
769,washingtonwizards,clevelandcavaliers,135,140,-5,Cleveland,0,220,0,1,206,-3.1999999999999997,-0.14,-1.51,-2.3999999999999915,-1.0,-1.4,1.2000000000000028,-0.02100000000000002,-0.11500000000000005,-0.016000000000000014,-0.019000000000000017,0.20000000000000107,2.200000000000003,-0.0069999999999999785,0.008000000000000007,2.4000000000000004,-0.2999999999999972,0.039000000000000014
770,atlantahawks,utahjazz,95,120,-25,Utah,1,196.5,0,1,206,1.099999999999998,-0.44,-5.23,-4.699999999999988,0.4000000000000057,-5.1,5.800000000000012,0.007000000000000006,-0.018000000000000016,-0.02199999999999991,-0.02200000000000002,1.0,0.4000000000000021,0.0,0.014000000000000012,2.0,-2.800000000000012,-0.016000000000000014
771,detroitpistons,philadelphia76ers,113,96,17,Detroit,-10.0,213,1,0,206,0.7999999999999972,-0.03,4.54,2.799999999999997,-1.8000000000000114,4.6,-3.5,-0.040000000000000015,-0.08599999999999998,-0.018000000000000016,-0.009000000000000008,-4.0,1.7000000000000028,-0.04200000000000001,0.0040000000000000036,-1.4000000000000004,5.900000000000006,-0.037000000000000005
772,torontoraptors,laclippers,118,109,9,Toronto,-5.0,216,1,1,206,-3.899999999999999,-0.6900000000000001,-0.77,-0.4000000000000057,-0.4000000000000057,0.0,-1.3999999999999917,-0.019000000000000017,-0.040000000000000036,-0.0129999999999999,-0.020000000000000014,-0.1999999999999993,3.5,0.0,0.0010000000000000009,1.4000000000000004,-0.6000000000000085,0.012000000000000009
773,minnesotatimberwolves,miamiheat,113,115,-2,Miami,1.5,207,0,1,206,-2.5,0.76,-1.41,3.0,5.299999999999997,-2.3,-0.6000000000000085,0.035999999999999976,-0.065,0.014000000000000012,-0.0010000000000000009,0.5,3.0,0.05200000000000002,0.039000000000000035,0.5999999999999996,-0.5,-0.008000000000000007
774,neworleanspelicans,phoenixsuns,111,106,5,NewOrleans,-4.0,221,1,0,206,0.6999999999999993,-0.08000000000000003,3.45,-1.3999999999999917,-4.799999999999997,3.3999999999999995,-2.299999999999997,-0.04099999999999998,0.052999999999999985,0.0010000000000000009,0.01100000000000001,-1.7000000000000008,-7.5,-0.039000000000000014,-0.016000000000000014,-0.6999999999999993,0.3999999999999915,-0.08700000000000002
775,denvernuggets,dallasmavericks,110,87,23,Denver,-2.5,214,1,0,206,-2.400000000000002,-0.21,3.2299999999999995,7.600000000000008,3.9000000000000057,3.7,6.099999999999994,0.05100000000000002,-0.036999999999999984,0.026999999999999916,0.025000000000000026,1.5999999999999996,9.2,0.034,0.003000000000000003,-3.5,1.1000000000000083,-0.023999999999999997
776,memphisgrizzlies,sanantoniospurs,89,74,15,SanAntonio,2,203.5,1,0,206,-0.10000000000000142,0.53,-6.17,-3.3999999999999915,3.5999999999999943,-7.0,-1.9000000000000057,0.017000000000000015,0.034999999999999976,-0.028999999999999918,-0.03300000000000003,-0.5,0.8000000000000007,0.009000000000000008,0.014000000000000012,0.09999999999999963,-0.09999999999999433,0.064
777,sacramentokings,chicagobulls,107,112,-5,Sacramento,-2.0,206.5,0,1,206,1.0,0.97,-3.32,-0.10000000000000853,4.299999999999997,-4.4,-0.3999999999999915,0.02499999999999997,0.034999999999999976,0.026000000000000027,0.029000000000000026,1.3999999999999986,-6.0,0.014000000000000012,0.02100000000000002,0.5,-0.5,0.058
778,charlottehornets,brooklynnets,111,107,4,Charlotte,-10.5,217,0,1,207,0.5,-0.25,6.67,4.700000000000003,-2.1000000000000085,6.8,-5.599999999999994,-0.009999999999999952,-0.035999999999999976,-0.0040000000000000036,-0.0060000000000000045,-4.0,0.2999999999999972,-0.0010000000000000009,0.010000000000000007,0.5,3.5,-0.04799999999999999
779,houstonrockets,orlandomagic,128,104,24,Houston,-11.5,223,1,1,207,2.099999999999998,0.12,12.45,11.0,-1.5,12.5,3.200000000000003,0.058,0.16200000000000006,0.058999999999999934,0.05600000000000005,1.200000000000001,3.0,0.049000000000000016,-0.0040000000000000036,1.299999999999999,-1.6000000000000083,-0.007000000000000006
780,dallasmavericks,portlandtrailblazers,113,114,-1,Portland,0,204.5,0,1,207,2.8000000000000007,0.10000000000000003,-2.3,-4.700000000000003,-2.0,-2.7,-4.5,-0.05000000000000002,0.043999999999999984,-0.018000000000000016,-0.015000000000000013,-0.9000000000000004,-4.899999999999999,-0.034,0.02100000000000002,2.8000000000000007,0.7999999999999972,-0.022999999999999996
781,indianapacers,clevelandcavaliers,117,132,-15,Cleveland,2.5,214,0,1,208,-2.1999999999999997,-0.11,-3.51,-5.0,-1.5,-3.5,-0.2999999999999972,-0.014000000000000012,-0.127,-0.02199999999999991,-0.031000000000000024,0.20000000000000107,-0.6999999999999993,0.0060000000000000045,-0.0040000000000000036,2.1999999999999997,-0.2999999999999972,0.05100000000000002
782,philadelphia76ers,sanantoniospurs,103,111,-8,SanAntonio,8,212,1,1,208,-5.0,-0.08000000000000003,-12.96,-7.899999999999991,5.400000000000006,-13.3,4.299999999999997,-0.0050000000000000044,0.06799999999999995,-0.024999999999999908,-0.02300000000000002,2.3000000000000007,-1.6000000000000014,-0.010999999999999982,0.020000000000000014,0.0,-2.299999999999997,0.04200000000000001
783,atlantahawks,denvernuggets,117,106,11,Atlanta,-5.0,222,1,1,208,2.6999999999999997,-0.5700000000000001,-1.93,-8.299999999999997,-7.0,-1.3,-0.8999999999999915,0.018999999999999958,-0.020000000000000014,-0.026999999999999916,-0.026000000000000027,1.0,-3.6999999999999993,0.0010000000000000009,-0.025000000000000026,2.9000000000000004,-2.6000000000000085,-0.015000000000000013
784,brooklynnets,washingtonwizards,110,114,-4,Washington,9.5,220,1,1,208,0.0,0.44,-8.1,-7.1000000000000085,1.4000000000000057,-8.5,3.899999999999992,0.034999999999999976,0.08700000000000002,-0.0129999999999999,-0.02100000000000002,1.8999999999999984,-4.5,0.029,-0.01100000000000001,-2.200000000000001,0.5999999999999943,-0.0010000000000000009
785,detroitpistons,lalakers,121,102,19,Detroit,-8.0,216,1,1,208,0.2999999999999972,-0.75,5.0,0.0,-5.900000000000006,5.9,-3.5,-0.041000000000000016,-0.031999999999999966,-0.016000000000000014,-0.009000000000000008,-2.6,-0.8999999999999986,-0.038000000000000006,-0.026000000000000027,-0.9000000000000004,5.400000000000006,-0.015999999999999986
786,memphisgrizzlies,phoenixsuns,110,91,19,Memphis,-10.0,211,1,0,208,4.5,-0.020000000000000014,6.1,1.1000000000000083,-5.1000000000000085,6.199999999999998,-8.0,-0.01699999999999996,0.061,-0.003000000000000003,-0.0020000000000000018,-1.3000000000000007,-1.1999999999999993,-0.012000000000000009,-0.019000000000000017,0.5,1.0999999999999943,-0.008000000000000007
787,milwaukeebucks,miamiheat,88,106,-18,Milwaukee,-2.0,208.5,0,0,208,-0.8999999999999986,0.029999999999999968,-1.22,1.2999999999999972,2.5999999999999943,-1.3,-0.7000000000000028,0.02300000000000002,-0.024000000000000018,0.02399999999999991,0.015000000000000013,0.7999999999999989,-2.6999999999999997,0.033,0.02200000000000002,1.0,-1.0,-0.0050000000000000044
788,minnesotatimberwolves,torontoraptors,112,109,3,Toronto,2.5,212.5,1,1,208,-2.1000000000000014,1.03,-4.29,-1.5,4.200000000000003,-5.7,-0.10000000000000853,-0.0060000000000000045,-0.03999999999999998,-0.0060000000000000045,-0.0060000000000000045,1.0999999999999996,2.1999999999999997,-0.0040000000000000036,0.028000000000000025,-0.3000000000000007,-0.3999999999999915,-0.01100000000000001
789,neworleanspelicans,utahjazz,94,127,-33,Utah,4.5,202,0,1,208,-1.1000000000000014,0.35,-5.69,-4.399999999999992,2.1000000000000085,-6.5,6.400000000000006,-0.031999999999999966,-0.019000000000000017,-0.02399999999999991,-0.02200000000000002,-1.5,-4.699999999999998,-0.022999999999999996,0.016000000000000014,0.5999999999999996,-2.1000000000000085,-0.018000000000000016
790,newyorkknicks,laclippers,115,119,-4,LAClippers,0,219,0,1,208,-2.6999999999999997,-0.33,-8.29,-5.0,3.299999999999997,-8.3,-0.09999999999999433,-0.07300000000000001,-0.04999999999999999,-0.039999999999999925,-0.041000000000000036,0.4000000000000004,5.100000000000001,-0.04500000000000001,0.0050000000000000044,-0.4000000000000004,-2.800000000000012,0.003000000000000003
791,goldenstatewarriors,chicagobulls,123,92,31,GoldenState,-13.5,222,1,0,208,1.3000000000000007,0.11,11.32,8.199999999999989,-3.0,11.2,4.5,0.0,0.10299999999999998,0.06699999999999995,0.07599999999999996,0.8999999999999986,-4.199999999999998,-0.0020000000000000018,-0.02100000000000002,1.0999999999999996,-1.8999999999999917,0.029
792,sacramentokings,bostonceltics,108,92,16,Boston,8.5,211.5,1,0,208,2.0,0.97,-5.54,-3.9000000000000057,2.8999999999999915,-6.8,-1.8999999999999917,0.010999999999999954,-0.10200000000000004,-0.0109999999999999,-0.009000000000000008,1.5,-0.1999999999999993,0.0,0.025000000000000026,0.3000000000000007,1.0,0.0040000000000000036
793,charlottehornets,houstonrockets,95,107,-12,Houston,3.5,223.5,0,0,209,-0.8999999999999986,-0.34,-5.91,-5.900000000000006,-0.4000000000000057,-5.5,-4.299999999999997,-0.02499999999999997,-0.127,-0.03599999999999992,-0.04400000000000004,-2.6000000000000014,-4.700000000000003,-0.0060000000000000045,0.0040000000000000036,-1.0999999999999996,3.799999999999997,-0.03
794,orlandomagic,philadelphia76ers,111,112,-1,Orlando,-5.0,211.5,0,1,209,0.6999999999999993,0.1,-0.7800000000000002,0.5,1.5999999999999943,-1.0999999999999996,-1.7000000000000028,-0.012000000000000009,-0.04899999999999999,-0.015000000000000013,-0.012000000000000009,-2.8000000000000007,-0.7999999999999972,-0.015000000000000013,0.01100000000000001,-1.5999999999999996,2.1000000000000085,-0.033
795,oklahomacitythunder,clevelandcavaliers,118,109,9,Cleveland,4,213.5,1,1,209,-4.5,0.7,-1.7300000000000002,-5.299999999999997,-2.799999999999997,-2.5,1.5999999999999943,0.01999999999999996,-0.10400000000000004,-0.039999999999999925,-0.047000000000000035,0.5999999999999996,6.0,0.014000000000000012,-0.0050000000000000044,1.0999999999999996,3.200000000000003,0.04400000000000001
796,dallasmavericks,utahjazz,112,105,7,Utah,2.5,193,1,1,209,0.8000000000000007,0.34,-6.5299999999999985,-4.0,3.5,-7.5,0.6000000000000085,-0.06299999999999997,0.03899999999999998,-0.02199999999999991,-0.02100000000000002,-1.5999999999999996,-5.099999999999998,-0.035,0.03600000000000003,2.6,-1.3000000000000114,0.022999999999999996
797,portlandtrailblazers,bostonceltics,111,120,-9,Portland,-1.5,219.5,0,1,209,-1.099999999999998,0.69,-2.48,-0.9000000000000057,2.3999999999999915,-3.3,-0.09999999999999433,0.0020000000000000018,-0.07100000000000001,-0.007999999999999896,-0.0050000000000000044,0.3000000000000007,1.8000000000000007,-0.0060000000000000045,0.0050000000000000044,-1.0,1.5,0.017999999999999988
798,brooklynnets,miamiheat,99,108,-9,Miami,7,212,0,0,210,-0.5,0.28,-7.51,-3.700000000000003,4.0,-7.699999999999998,6.099999999999994,0.03799999999999998,0.057,0.010000000000000007,-0.0050000000000000044,2.299999999999999,-4.599999999999998,0.05100000000000002,0.017000000000000015,-1.0,-0.30000000000001137,-0.008000000000000007
799,detroitpistons,sanantoniospurs,92,103,-11,SanAntonio,4,208,0,0,210,-4.200000000000003,-0.11,-8.42,-5.099999999999994,3.5999999999999943,-8.7,0.7999999999999972,-0.04500000000000001,-0.018000000000000016,-0.042999999999999934,-0.03200000000000003,-1.6999999999999993,0.10000000000000142,-0.052999999999999985,0.024000000000000018,-1.4000000000000004,3.6000000000000085,0.0050000000000000044
800,newyorkknicks,denvernuggets,123,131,-8,NewYork,-1.5,228.5,0,1,210,2.1000000000000014,-0.39,-4.57,-5.5,-1.2000000000000028,-4.3,-2.299999999999997,-0.03700000000000003,-0.04999999999999999,-0.03399999999999992,-0.03400000000000003,-0.7999999999999989,-0.6999999999999993,-0.025999999999999995,-0.02100000000000002,0.7999999999999989,-4.6000000000000085,0.01999999999999999
801,memphisgrizzlies,goldenstatewarriors,107,122,-15,GoldenState,7,215.5,0,1,210,1.3000000000000007,0.75,-10.39,-7.899999999999991,3.0999999999999943,-11.0,-7.5,0.02100000000000002,-0.04299999999999998,-0.06199999999999994,-0.07199999999999995,-1.0999999999999996,2.0,0.015000000000000013,0.020000000000000014,0.09999999999999963,2.5999999999999943,0.058
802,milwaukeebucks,lalakers,114,122,-8,Milwaukee,-4.0,219,0,1,210,0.5,-0.84,5.84,3.0999999999999943,-3.700000000000003,6.8,-4.0,0.015000000000000013,-0.0050000000000000044,0.027999999999999917,0.026000000000000027,-0.3000000000000007,-3.5,0.014999999999999987,-0.024000000000000018,0.5999999999999996,-0.3999999999999915,0.0020000000000000018
803,minnesotatimberwolves,neworleanspelicans,106,122,-16,Minnesota,-3.5,214,0,1,210,-1.6999999999999993,0.06,1.0499999999999998,5.599999999999994,4.599999999999994,1.0000000000000002,-3.4000000000000057,0.03099999999999997,-0.059000000000000004,0.016000000000000014,0.007000000000000006,1.200000000000001,8.7,0.037000000000000005,0.026000000000000027,0.7999999999999989,-0.8999999999999915,0.035
