,home_team,visitor_team,home_points,visitor_points,winner,favorite,spread,total,cover,over,date,age_diff,sos_diff,srs_diff,off_rtg_diff,def_rtg_diff,net_rtg_diff,pace_diff,fta_per_fga_pct_diff,fg3a_per_fga_pct_diff,ts_pct_diff,efg_pct_diff,tov_pct_diff,orb_pct_diff,ft_rate_diff,opp_efg_pct_diff,opp_tov_pct_diff,drb_pct_diff,opp_ft_rate_diff
752,brooklynnets,sacramentokings,128,119,9,Sacramento,6,212,1,1,205,0.2999999999999972,0.07999999999999999,-4.800000000000002,-2.799999999999997,2.5,-5.300000000000002,-4.799999999999997,-0.04899999999999999,-0.04200000000000001,-0.019000000000000017,-0.018000000000000016,-0.5999999999999996,0.20000000000000284,-0.028,0.013000000000000013,-0.9000000000000004,0.7999999999999972,-0.026000000000000027
753,clevelandcavaliers,bostonceltics,103,104,-1,Cleveland,-7.0,210,0,0,205,2.9000000000000017,-0.18000000000000005,2.6100000000000003,4.1000000000000085,0.9000000000000057,3.2,-5.200000000000003,-0.0050000000000000044,0.059000000000000004,0.027000000000000024,0.03600000000000003,0.5999999999999996,0.0,-0.013999999999999985,0.009000000000000008,-2.0,3.9000000000000057,-0.026000000000000027
754,newyorkknicks,memphisgrizzlies,85,91,-6,Memphis,3.5,197,0,0,205,-3.3000000000000007,-0.11,-0.6000000000000001,-0.8000000000000114,-0.20000000000000284,-0.6000000000000001,0.10000000000000853,-0.03999999999999998,0.034,0.003000000000000003,0.0060000000000000045,0.2999999999999989,-1.6000000000000014,-0.026000000000000027,-0.031000000000000024,-4.699999999999998,0.7000000000000028,-0.04700000000000002
755,denvernuggets,chicagobulls,115,110,5,Denver,0.0,204.5,1,1,205,-2.9000000000000017,0.28,-1.35,0.5999999999999943,2.4000000000000057,-1.7999999999999998,0.0,0.04199999999999998,0.03300000000000003,0.0050000000000000044,0.0020000000000000018,0.5999999999999996,1.3000000000000007,0.027,0.030000000000000027,1.9000000000000004,2.3999999999999915,0.034
756,utahjazz,milwaukeebucks,84,81,3,Utah,-6.5,190,0,0,205,0.6999999999999993,-0.15000000000000002,5.82,1.6000000000000083,-4.799999999999997,6.4,-3.200000000000003,0.009999999999999952,0.10799999999999997,0.003000000000000003,0.0020000000000000018,0.0,1.0,0.0060000000000000045,-0.015000000000000013,-0.6999999999999993,4.6000000000000085,-0.01100000000000001
757,dallasmavericks,sanantoniospurs,90,116,-26,SanAntonio,7,196.5,0,1,205,0.0,0.6499999999999999,-10.3,-3.5999999999999943,8.0,-11.6,0.5,0.019000000000000017,0.11600000000000002,-0.01999999999999991,-0.024000000000000018,-0.4000000000000004,-2.3999999999999986,0.013999999999999985,0.027000000000000024,-1.299999999999999,-2.8999999999999915,0.016000000000000014
758,houstonrockets,portlandtrailblazers,79,96,-17,Houston,-5.0,217.5,0,0,206,3.5,-0.00999999999999998,-0.6399999999999999,-0.5,0.09999999999999433,-0.6000000000000001,1.5999999999999943,0.08399999999999996,0.03799999999999998,0.0050000000000000044,0.0050000000000000044,1.0,-0.1999999999999993,0.04199999999999998,0.013000000000000013,2.6,-3.4000000000000057,-0.0060000000000000045
759,charlottehornets,washingtonwizards,108,104,4,Charlotte,-4.5,210,0,1,206,-1.3000000000000007,-0.36,2.86,1.7999999999999972,-1.5,3.3,-2.799999999999997,0.017000000000000015,0.066,0.0010000000000000009,-0.009000000000000008,-1.4000000000000004,-0.6000000000000014,0.03,-0.019000000000000017,-2.1,2.0999999999999943,-0.027
760,indianapacers,detroitpistons,112,104,8,Indiana,-3.5,205,1,1,206,1.8999999999999984,0.09,1.1900000000000002,-1.5,-2.5999999999999943,1.1,1.5,-0.02799999999999997,-0.032999999999999974,0.014000000000000012,0.0060000000000000045,1.3000000000000007,-3.6000000000000014,0.00799999999999998,-0.015000000000000013,1.8000000000000007,-3.299999999999997,0.00899999999999998
761,clevelandcavaliers,neworleanspelicans,99,84,15,Cleveland,-11.0,211.5,1,0,206,1.5,-0.79,9.01,5.300000000000012,-5.0,10.3,-3.5,0.0,0.07499999999999996,0.02100000000000002,0.026000000000000027,0.3999999999999986,3.9000000000000017,-0.007000000000000006,-0.027000000000000024,-0.09999999999999963,-0.2999999999999972,-0.020000000000000014
762,philadelphia76ers,brooklynnets,103,98,5,Brooklyn,2,203,1,0,206,-3.5999999999999983,0.07,-2.8,-4.400000000000006,-1.7000000000000028,-2.7,2.700000000000003,0.02300000000000002,0.109,-0.008000000000000007,-0.0050000000000000044,1.200000000000001,-3.5,0.0,-0.024000000000000018,0.4000000000000004,-1.7000000000000028,0.064
763,memphisgrizzlies,dallasmavericks,110,114,-4,Memphis,-5.5,195,0,1,206,0.1999999999999993,-0.18,-2.12,-1.2999999999999972,0.7999999999999972,-2.1,-1.0,0.029999999999999968,-0.11700000000000002,-0.020000000000000014,-0.025000000000000026,0.3000000000000007,4.699999999999998,0.020000000000000014,0.014000000000000012,2.3999999999999986,-1.1000000000000083,0.052999999999999985
764,minnesotatimberwolves,chicagobulls,112,105,7,Minnesota,-3.0,204,1,1,206,-3.0,0.14,-1.92,1.5,3.5999999999999943,-2.1,-0.5,0.09200000000000004,-0.04199999999999998,0.02300000000000002,0.01100000000000001,1.3000000000000007,-0.1999999999999993,0.07400000000000001,0.039000000000000035,2.9000000000000004,-0.20000000000000284,0.018000000000000016
765,sanantoniospurs,lalakers,106,102,4,SanAntonio,-16.0,201,0,1,206,3.8000000000000007,-1.0,19.2,8.700000000000003,-12.599999999999996,21.3,-1.7999999999999972,-0.04599999999999999,-0.06699999999999998,0.05499999999999994,0.066,-0.09999999999999963,-0.10000000000000142,-0.031,-0.04600000000000004,2.5,4.399999999999992,-0.020000000000000014
766,goldenstatewarriors,oklahomacitythunder,116,108,8,GoldenState,-8.5,232,0,0,206,1.599999999999998,-0.19,3.2900000000000014,1.4000000000000057,-1.7999999999999972,3.1999999999999997,2.5999999999999943,-0.04199999999999998,0.08699999999999998,0.028000000000000025,0.03899999999999992,-0.5,-7.600000000000001,-0.037000000000000005,-0.0050000000000000044,0.9000000000000004,0.0,0.003000000000000003
767,phoenixsuns,utahjazz,89,98,-9,Utah,6.5,191,0,0,206,1.8000000000000007,0.29000000000000004,-8.16,-3.700000000000003,5.099999999999994,-8.8,7.5,-0.01499999999999996,0.0050000000000000044,-0.014000000000000012,-0.014000000000000012,1.0,-0.5,-0.009000000000000008,0.028000000000000025,0.0,-0.6000000000000085,0.027
768,bostonceltics,sacramentokings,128,119,9,Boston,-8.0,219.5,1,1,207,-1.400000000000002,-0.53,5.16,0.7999999999999972,-4.800000000000012,5.6,-1.5,-0.03099999999999997,0.032999999999999974,-0.015000000000000013,-0.02200000000000002,-2.1,1.2000000000000028,-0.0060000000000000045,-0.03400000000000003,0.5999999999999996,-0.30000000000001137,0.029
769,newyorkknicks,denvernuggets,96,101,-5,NewYork,-3.5,204.5,0,0,207,2.5,-0.29,0.06999999999999984,-1.0,-1.3000000000000114,0.2999999999999998,-2.299999999999997,-0.02699999999999997,-0.02100000000000002,-0.0040000000000000036,-0.0060000000000000045,-0.5999999999999996,-2.1000000000000014,-0.01100000000000001,-0.028000000000000025,-2.1,-1.5,-0.012000000000000009
770,orlandomagic,atlantahawks,96,94,2,Atlanta,2.5,203,1,0,207,-4.300000000000002,0.06,-5.17,0.0,5.399999999999992,-5.4,-1.0999999999999943,-0.0049999999999999776,-0.08100000000000003,-0.019000000000000017,-0.016000000000000014,-1.0,4.0,-0.010000000000000007,0.03300000000000003,-0.5999999999999996,1.9000000000000057,0.02099999999999999
771,miamiheat,laclippers,93,100,-7,LAClippers,0,198,0,0,207,-1.3000000000000007,0.00999999999999998,-2.63,-2.200000000000003,0.6000000000000085,-2.8,-2.200000000000003,-0.03600000000000003,-0.103,-0.01100000000000001,-0.016000000000000014,1.200000000000001,3.6999999999999993,-0.010000000000000007,0.0050000000000000044,-1.7000000000000008,4.0,-0.025999999999999995
772,charlottehornets,chicagobulls,108,91,17,Charlotte,-5.0,204,1,0,208,-1.6000000000000014,-0.37,3.82,2.0999999999999943,-2.200000000000003,4.3,0.0,0.040000000000000036,0.10399999999999998,0.019000000000000017,0.015000000000000013,-0.9000000000000004,-4.5,0.033,0.01100000000000001,1.8000000000000007,4.899999999999992,0.009000000000000008
773,clevelandcavaliers,sacramentokings,120,100,20,Cleveland,-10.0,215,1,1,208,1.5,-0.7100000000000001,7.77,4.900000000000006,-3.9000000000000057,8.8,-6.700000000000002,-0.035999999999999976,0.09199999999999996,0.012000000000000009,0.014000000000000012,-1.5,1.2000000000000028,-0.01999999999999999,-0.025000000000000026,-1.4000000000000004,3.5999999999999943,0.002999999999999975
774,indianapacers,lalakers,89,87,2,Indiana,-11.5,205.5,0,0,208,0.3999999999999986,-0.73,10.54,3.0,-8.699999999999989,11.7,1.0,-0.02399999999999997,-0.01999999999999996,0.027000000000000024,0.036999999999999984,1.0,0.2999999999999972,-0.02300000000000002,-0.03400000000000003,2.700000000000001,1.2999999999999972,0.002999999999999975
775,philadelphia76ers,laclippers,92,98,-6,LAClippers,9,205.5,1,0,208,-6.399999999999999,0.46,-14.05,-9.5,5.400000000000006,-14.9,2.1000000000000085,-0.04899999999999999,0.003000000000000003,-0.03700000000000003,-0.03700000000000003,2.700000000000001,0.5,-0.034,0.030000000000000027,-0.3000000000000007,0.20000000000000284,0.017999999999999988
776,brooklynnets,denvernuggets,105,104,1,Denver,2.5,204,1,1,208,2.1999999999999997,-0.04999999999999999,-4.3100000000000005,-2.3999999999999915,2.0,-4.4,-0.5,-0.035999999999999976,-0.059000000000000025,-0.0040000000000000036,0.003000000000000003,0.4000000000000004,-1.6999999999999993,-0.03,0.019000000000000017,0.5,-1.5999999999999943,-0.040000000000000015
777,detroitpistons,torontoraptors,89,103,-14,Toronto,1,205,0,0,208,-1.3000000000000007,0.24,-3.65,-3.9000000000000057,0.2999999999999972,-4.2,2.1999999999999886,-0.03200000000000003,0.016000000000000014,-0.030000000000000027,-0.013000000000000013,-0.10000000000000142,2.3999999999999986,-0.058,0.0060000000000000045,-0.1999999999999993,1.5999999999999943,-0.0050000000000000044
778,atlantahawks,orlandomagic,110,117,-7,Atlanta,-9.5,200,0,1,208,4.300000000000002,-0.06,5.17,0.0,-5.399999999999992,5.4,1.0999999999999943,0.0049999999999999776,0.08100000000000003,0.019000000000000017,0.016000000000000014,1.0,-4.0,0.010000000000000007,-0.03300000000000003,0.5999999999999996,-1.9000000000000057,-0.02099999999999999
779,memphisgrizzlies,portlandtrailblazers,106,112,-6,Memphis,-4.0,197.5,0,1,208,6.199999999999998,-0.04,-3.12,-3.3999999999999915,-0.20000000000000284,-3.2,-2.700000000000003,0.02699999999999997,-0.11,-0.024000000000000018,-0.03400000000000003,-0.8999999999999986,-0.5999999999999979,0.029,0.015000000000000013,3.1,-1.1000000000000083,0.025999999999999995
780,minnesotatimberwolves,neworleanspelicans,102,116,-14,Minnesota,-1.0,210,0,1,208,-2.0,-0.09,0.18000000000000016,0.9000000000000057,0.5999999999999943,0.2999999999999998,-1.5999999999999943,0.07300000000000001,-0.07500000000000001,0.012000000000000009,0.0,1.5999999999999996,3.1000000000000014,0.062,0.0010000000000000009,0.9000000000000004,-4.099999999999993,-0.024999999999999998
781,phoenixsuns,oklahomacitythunder,106,122,-16,OklahomaCity,13,216,0,1,208,0.1999999999999993,0.53,-13.41,-10.899999999999993,3.4000000000000057,-14.3,1.7999999999999972,-0.020999999999999963,0.02699999999999997,-0.03899999999999992,-0.03700000000000003,1.1999999999999993,-5.700000000000002,-0.024000000000000018,0.039000000000000035,1.8000000000000007,1.0999999999999943,0.032
782,miamiheat,sanantoniospurs,101,119,-18,SanAntonio,6.5,193.5,0,1,209,-1.900000000000002,0.22,-8.78,-4.200000000000003,5.400000000000006,-9.6,-0.20000000000000284,0.035999999999999976,-0.0020000000000000018,-0.018999999999999902,-0.018000000000000016,0.9000000000000004,0.8000000000000007,0.012999999999999984,0.008000000000000007,-2.0,-1.2999999999999972,0.014000000000000012
783,milwaukeebucks,bostonceltics,112,111,1,Boston,4.5,207,1,1,209,-1.6999999999999993,0.5700000000000001,-6.82,-2.5,5.1000000000000085,-7.6,-4.299999999999997,0.012000000000000009,-0.10399999999999998,0.0060000000000000045,0.01100000000000001,2.1,-0.20000000000000284,-0.0010000000000000009,0.02300000000000002,-0.4000000000000004,-1.5,-0.010000000000000007
784,newyorkknicks,washingtonwizards,108,111,-3,Washington,1,207,0,1,209,-0.10000000000000142,0.0,-2.24,-0.7000000000000028,1.7999999999999972,-2.5,-5.099999999999994,-0.008000000000000007,-0.025999999999999968,-0.017000000000000015,-0.028000000000000025,-0.5,3.0999999999999983,0.012999999999999984,-0.028000000000000025,-4.1,-1.9000000000000057,-0.014000000000000012
785,dallasmavericks,utahjazz,119,121,-2,Dallas,-1.5,185.5,0,1,209,6.100000000000001,0.24,-1.86,0.7999999999999972,3.0999999999999943,-2.3,3.299999999999997,-0.020999999999999963,0.04200000000000004,0.0040000000000000036,0.0010000000000000009,-2.1999999999999997,-5.299999999999997,-0.0020000000000000018,0.009000000000000008,-0.6999999999999993,-1.5,-0.011999999999999985
786,goldenstatewarriors,houstonrockets,123,110,13,GoldenState,-14.0,230.5,0,1,209,-0.4000000000000021,-0.52,10.04,6.200000000000002,-4.299999999999997,10.5,1.7000000000000028,-0.10199999999999998,-0.008000000000000007,0.039999999999999925,0.04699999999999993,-0.6999999999999993,-2.1999999999999997,-0.052999999999999985,-0.03700000000000003,-2.1,3.200000000000003,-0.01100000000000001
787,indianapacers,charlottehornets,95,117,-22,Indiana,-4.5,201,0,1,210,0.8999999999999986,0.27,-0.7399999999999998,-2.5,-1.3999999999999917,-1.1,0.8999999999999915,-0.012000000000000009,-0.07799999999999996,-0.009000000000000008,-0.0050000000000000044,1.8000000000000007,3.3999999999999986,-0.017000000000000015,-0.007000000000000006,1.8000000000000007,-3.799999999999997,0.013999999999999985
788,orlandomagic,sanantoniospurs,96,98,-2,SanAntonio,9,202,1,0,210,-6.400000000000002,0.3,-11.96,-5.200000000000003,7.799999999999998,-13.0,2.200000000000003,-0.013999999999999985,0.032,-0.03099999999999992,-0.026000000000000027,0.4000000000000004,0.10000000000000142,-0.02200000000000002,0.03600000000000003,-0.2999999999999989,-2.5999999999999943,0.033
789,philadelphia76ers,sacramentokings,110,114,-4,Sacramento,5,217,1,1,210,-3.3000000000000007,0.15,-7.6,-7.200000000000002,0.7999999999999972,-8.0,-2.0999999999999943,-0.025999999999999968,0.067,-0.027000000000000024,-0.02300000000000002,0.6000000000000014,-3.299999999999997,-0.028,-0.01100000000000001,-0.5,-0.9000000000000057,0.03799999999999998
790,bostonceltics,laclippers,139,134,5,Boston,-2.0,209,1,1,210,-4.5,-0.22,-1.29,-1.5,-0.20000000000000284,-1.2999999999999998,2.700000000000003,-0.053999999999999986,-0.031000000000000024,-0.025000000000000026,-0.03600000000000003,0.0,5.0,-0.012000000000000009,0.007000000000000006,0.7999999999999989,0.7999999999999972,0.009000000000000008
791,brooklynnets,memphisgrizzlies,90,109,-19,Memphis,3.5,196.5,0,1,210,-3.6000000000000014,0.13,-4.98,-2.200000000000003,3.1000000000000085,-5.300000000000002,1.9000000000000057,-0.04899999999999999,-0.0040000000000000036,0.003000000000000003,0.015000000000000013,1.299999999999999,-1.1999999999999993,-0.04500000000000001,0.016000000000000014,-2.1,0.6000000000000085,-0.07500000000000001
792,detroitpistons,denvernuggets,92,103,-11,Detroit,-7.0,210,0,0,210,0.3000000000000007,-0.47,3.24,0.5,-3.4000000000000057,3.9,-0.6000000000000085,0.014000000000000012,0.025999999999999968,-0.009000000000000008,0.0020000000000000018,-1.0,1.1999999999999993,-0.01899999999999999,-0.01100000000000001,-0.09999999999999963,2.0,-0.01999999999999999
793,chicagobulls,atlantahawks,90,113,-23,Atlanta,3.5,201.5,0,1,210,-0.5999999999999979,0.13,-4.95,-0.09999999999999433,5.099999999999994,-5.2,-1.3999999999999917,0.003000000000000003,-0.09200000000000004,-0.026000000000000027,-0.029000000000000026,-1.200000000000001,5.399999999999999,0.0040000000000000036,0.0050000000000000044,-3.700000000000001,0.30000000000001137,-0.012000000000000009
794,clevelandcavaliers,lalakers,120,111,9,Cleveland,-16.0,208,0,1,210,1.6000000000000014,-1.19,14.37,9.300000000000011,-7.099999999999994,16.4,-2.299999999999997,-0.032999999999999974,0.062,0.04900000000000005,0.064,0.1999999999999993,2.0,-0.034,-0.027000000000000024,1.0,3.799999999999997,0.002999999999999975
795,minnesotatimberwolves,torontoraptors,117,112,5,Toronto,7,208,1,1,210,-1.6999999999999993,0.57,-7.46,-3.5,4.899999999999992,-8.4,2.299999999999997,0.0040000000000000036,-0.08499999999999996,-0.003000000000000003,-0.0060000000000000045,1.5999999999999996,-0.3000000000000007,0.008000000000000007,0.026000000000000027,0.9000000000000004,-3.0,-0.0010000000000000009
796,neworleanspelicans,utahjazz,100,96,4,NewOrleans,-2.5,194,1,1,210,2.400000000000002,0.19,-5.4,-0.30000000000001137,5.599999999999994,-5.9,5.799999999999998,-0.02699999999999997,-0.01999999999999996,-0.003000000000000003,-0.003000000000000003,-1.8999999999999984,-4.699999999999998,-0.011999999999999985,0.028000000000000025,-0.8000000000000007,1.0999999999999943,0.015000000000000013
797,phoenixsuns,goldenstatewarriors,104,112,-8,GoldenState,17,218.5,1,0,210,-1.3999999999999986,0.72,-16.700000000000006,-12.299999999999995,5.200000000000003,-17.5,-0.7999999999999972,0.02100000000000002,-0.06,-0.06699999999999995,-0.07599999999999996,1.6999999999999993,1.8999999999999984,0.012999999999999984,0.04400000000000004,0.9000000000000004,1.0999999999999943,0.029
798,portlandtrailblazers,houstonrockets,116,103,13,Portland,-4.5,216.5,1,1,210,-3.5,0.00999999999999998,0.6399999999999999,0.5,-0.09999999999999433,0.6000000000000001,-1.5999999999999943,-0.08399999999999996,-0.03799999999999998,-0.0050000000000000044,-0.0050000000000000044,-1.0,0.1999999999999993,-0.04199999999999998,-0.013000000000000013,-2.6,3.4000000000000057,0.0060000000000000045
799,milwaukeebucks,washingtonwizards,99,92,7,Milwaukee,-1.5,211,1,0,211,-3.8000000000000007,0.2,-3.48,-1.0,2.9000000000000057,-3.9,-4.299999999999997,0.013000000000000013,-0.09299999999999996,-0.007000000000000006,-0.012000000000000009,1.0999999999999996,4.299999999999997,0.014999999999999987,-0.0050000000000000044,-0.4000000000000004,-4.6000000000000085,0.003000000000000003
800,oklahomacitythunder,neworleanspelicans,121,95,26,OklahomaCity,-10.5,220.5,1,0,211,-0.8000000000000007,-0.43,10.65,7.5,-3.9000000000000057,11.4,-0.09999999999999433,0.032999999999999974,-0.0020000000000000018,0.027999999999999917,0.026000000000000027,1.6999999999999993,9.900000000000002,0.027,-0.039000000000000035,-1.0,-2.799999999999997,-0.020000000000000014
801,washingtonwizards,utahjazz,103,89,14,Utah,1,199,1,0,218,3.1000000000000014,-0.05,-2.34,-0.6000000000000085,1.8999999999999917,-2.5,7.5,-0.02299999999999996,-0.015000000000000013,0.0040000000000000036,0.010000000000000007,-1.0999999999999996,-5.299999999999997,-0.02099999999999999,0.020000000000000014,1.0999999999999996,0.0,0.008000000000000007
802,clevelandcavaliers,chicagobulls,106,95,11,Cleveland,-11.5,207,0,0,218,0.5,-0.56,6.91,5.900000000000006,-2.0,7.9,-2.4000000000000057,0.019000000000000017,0.10799999999999997,0.03200000000000003,0.03700000000000003,0.09999999999999963,0.6000000000000014,0.0050000000000000044,0.01100000000000001,1.9000000000000004,3.5999999999999943,0.022999999999999996
803,laclippers,sanantoniospurs,105,86,19,SanAntonio,3.5,205.5,1,0,218,-0.6000000000000014,0.21,-6.15,-2.0,4.799999999999997,-6.800000000000002,2.0,0.07200000000000001,0.10099999999999999,-0.007999999999999896,-0.0020000000000000018,-0.3000000000000007,-2.8999999999999986,0.022999999999999996,0.003000000000000003,-0.2999999999999989,-5.299999999999997,0.040000000000000015
804,orlandomagic,dallasmavericks,110,104,6,Orlando,-1.5,200,1,1,219,-6.400000000000002,-0.35,-1.66,-1.6000000000000083,-0.20000000000000284,-1.4,1.7000000000000028,-0.033,-0.08400000000000002,-0.01100000000000001,-0.0020000000000000018,0.8000000000000007,2.5,-0.036000000000000004,0.009000000000000008,1.0,0.2999999999999972,0.016999999999999987
805,washingtonwizards,detroitpistons,98,86,12,Washington,0.0,211.5,1,0,219,2.3000000000000007,0.18,-0.93,-0.7999999999999972,0.2999999999999972,-1.1,3.4000000000000057,-0.032999999999999974,-0.02100000000000002,0.02200000000000002,0.020000000000000014,0.9000000000000004,-6.399999999999999,-0.0050000000000000044,0.01100000000000001,2.1,-1.5999999999999943,0.021999999999999992
806,brooklynnets,newyorkknicks,109,98,11,NewYork,3.5,201,1,1,219,-0.3000000000000007,0.24,-4.38,-1.3999999999999917,3.300000000000012,-4.7,1.7999999999999972,-0.009000000000000008,-0.038000000000000006,0.0,0.009000000000000008,1.0,0.4000000000000021,-0.01899999999999999,0.047000000000000035,2.6,-0.09999999999999433,-0.028
807,atlantahawks,miamiheat,111,115,-4,Atlanta,-9.5,196.5,0,1,219,-0.1999999999999993,0.020000000000000014,1.99,-1.0,-3.0,2.0,3.5,-0.044999999999999984,0.11500000000000002,0.007000000000000006,0.008000000000000007,0.5,-4.699999999999998,-0.024999999999999998,-0.0050000000000000044,2.3000000000000007,-3.200000000000003,-0.0020000000000000018
808,chicagobulls,torontoraptors,116,106,10,Toronto,5,202,1,1,219,1.3000000000000007,0.43,-5.54,-5.0,1.2999999999999972,-6.3,2.799999999999997,-0.08800000000000002,-0.04299999999999998,-0.026000000000000027,-0.017000000000000015,0.2999999999999989,-0.10000000000000142,-0.066,-0.013000000000000013,-2.0,-2.799999999999997,-0.019000000000000017
809,memphisgrizzlies,minnesotatimberwolves,109,104,5,Memphis,-5.0,202,1,1,219,5.899999999999999,-0.04,1.2399999999999998,-1.0999999999999943,-2.299999999999997,1.2000000000000002,-1.9000000000000057,-0.03700000000000003,0.01999999999999999,-0.025000000000000026,-0.02100000000000002,-1.5999999999999996,1.0,-0.032,-0.0060000000000000045,1.5999999999999996,0.3999999999999915,0.05099999999999999
810,milwaukeebucks,charlottehornets,95,98,-3,Charlotte,0,202,0,0,219,-2.5,0.56,-6.34,-2.799999999999997,4.400000000000006,-7.2,-1.5,-0.0040000000000000036,-0.15899999999999995,-0.008000000000000007,-0.003000000000000003,2.5,4.899999999999999,-0.015000000000000013,0.014000000000000012,1.6999999999999993,-6.700000000000002,0.03
811,neworleanspelicans,philadelphia76ers,121,114,7,NewOrleans,-10.0,209.5,0,1,219,3.3000000000000007,-0.07,6.3599999999999985,6.799999999999998,0.2999999999999972,6.5,-1.1000000000000083,-0.010000000000000007,-0.04999999999999999,0.018000000000000016,0.01100000000000001,-2.5,0.5999999999999979,0.015000000000000013,0.013000000000000013,-0.8000000000000007,4.799999999999997,-0.014999999999999987
812,oklahomacitythunder,indianapacers,98,101,-3,OklahomaCity,-9.0,215,0,0,219,-1.099999999999998,-0.1,5.47,8.5,2.6999999999999886,5.8,0.10000000000000853,0.02399999999999997,0.0050000000000000044,0.028999999999999918,0.027000000000000024,0.5,7.700000000000002,0.02300000000000002,-0.0050000000000000044,-2.6000000000000014,0.0,0.0
813,phoenixsuns,houstonrockets,100,116,-16,Houston,8.5,215,0,1,219,-1.8000000000000007,0.2,-6.66,-6.099999999999994,0.9000000000000057,-7.0,0.9000000000000057,-0.08099999999999996,-0.068,-0.027000000000000024,-0.029000000000000026,1.0,-0.3000000000000007,-0.040000000000000015,0.007000000000000006,-1.1999999999999993,4.299999999999997,0.017999999999999988
814,portlandtrailblazers,goldenstatewarriors,137,105,32,GoldenState,9,220,1,1,219,-3.0999999999999983,0.53,-9.4,-5.700000000000002,4.200000000000003,-9.9,-3.299999999999997,0.018000000000000016,-0.029999999999999968,-0.04499999999999993,-0.051999999999999935,-0.3000000000000007,2.3999999999999986,0.01100000000000001,0.024000000000000018,-0.5,0.20000000000000284,0.017000000000000015
815,sacramentokings,denvernuggets,116,110,6,Sacramento,-4.0,218,1,1,219,1.900000000000002,-0.12999999999999998,0.4900000000000002,0.4000000000000057,-0.5,0.8999999999999999,4.299999999999997,0.013000000000000013,-0.017000000000000015,0.015000000000000013,0.02100000000000002,1.0,-1.900000000000002,-0.0020000000000000018,0.0060000000000000045,1.4000000000000004,-2.3999999999999915,-0.013999999999999985
816,lalakers,sanantoniospurs,113,119,-6,SanAntonio,14,205,1,1,219,-3.8000000000000007,1.0,-19.2,-8.700000000000003,12.599999999999996,-21.3,1.7999999999999972,0.04599999999999999,0.06699999999999998,-0.05499999999999994,-0.066,0.09999999999999963,0.10000000000000142,0.031,0.04600000000000004,-2.5,-4.399999999999992,0.020000000000000014
817,utahjazz,bostonceltics,111,93,18,Boston,0,196,1,1,219,-1.0,0.42,-0.9999999999999998,-0.8999999999999915,0.30000000000001137,-1.2000000000000002,-7.5,0.021999999999999964,0.0040000000000000036,0.009000000000000008,0.013000000000000013,2.1,0.7999999999999972,0.0050000000000000044,0.008000000000000007,-1.0999999999999996,3.1000000000000085,-0.02100000000000002
818,atlantahawks,milwaukeebucks,109,117,-8,Atlanta,-9.0,205,0,1,220,4.699999999999998,-0.32,7.4700000000000015,0.7999999999999972,-7.299999999999998,8.100000000000001,2.8999999999999915,-0.039000000000000035,0.14700000000000002,0.015000000000000013,0.017000000000000015,-0.3999999999999986,-5.799999999999998,-0.021999999999999992,-0.030000000000000027,0.20000000000000107,1.5,-0.027
819,miamiheat,washingtonwizards,114,94,20,Washington,1.5,195.5,1,1,220,1.099999999999998,-0.14,2.0,0.7999999999999972,-1.3999999999999917,2.2,-4.900000000000006,0.018999999999999958,-0.06099999999999998,0.0010000000000000009,-0.003000000000000003,0.20000000000000107,3.1999999999999997,0.017999999999999988,-0.030000000000000027,-2.5,0.09999999999999433,-0.021999999999999992
820,minnesotatimberwolves,newyorkknicks,95,103,-8,Minnesota,-2.0,204.5,0,0,220,-2.599999999999998,0.15,-0.6399999999999997,1.9000000000000057,2.5,-0.6000000000000001,1.7999999999999972,0.07700000000000001,-0.053999999999999986,0.02200000000000002,0.015000000000000013,1.3000000000000007,0.6000000000000014,0.05800000000000001,0.03700000000000003,3.1,-1.0999999999999943,-0.003999999999999976
821,laclippers,goldenstatewarriors,112,115,-3,GoldenState,4.5,220,1,1,220,2.3000000000000007,0.23,-6.250000000000001,-6.200000000000002,0.0,-6.199999999999998,-3.5,0.068,-0.03799999999999998,-0.03699999999999992,-0.03899999999999992,-1.4000000000000004,-3.3999999999999986,0.029,0.0010000000000000009,1.200000000000001,-2.200000000000003,0.014000000000000012
822,detroitpistons,neworleanspelicans,106,111,-5,Detroit,-4.5,206,0,1,221,-1.6000000000000014,-0.42,3.99,0.5,-4.0,4.5,-1.7000000000000028,0.036999999999999984,0.025999999999999968,-0.015000000000000013,-0.007000000000000006,-0.10000000000000142,5.800000000000002,-0.0040000000000000036,-0.019000000000000017,-0.1999999999999993,0.5,-0.029
823,oklahomacitythunder,clevelandcavaliers,92,115,-23,OklahomaCity,-3.0,215,0,0,221,-2.3000000000000007,0.36000000000000004,1.6399999999999997,2.1999999999999886,1.0999999999999943,1.0999999999999996,3.4000000000000057,0.032999999999999974,-0.07699999999999996,0.006999999999999895,0.0,1.3000000000000007,6.0,0.034,-0.012000000000000009,-0.9000000000000004,-2.5,0.0
824,denvernuggets,bostonceltics,101,121,-20,Boston,3,213,0,1,221,-0.5,0.6599999999999999,-5.65,-1.2000000000000028,5.300000000000012,-6.5,-2.799999999999997,0.01799999999999996,-0.01599999999999996,0.0,0.0010000000000000009,1.0999999999999996,0.6999999999999993,0.008000000000000007,0.028000000000000025,-2.0,2.700000000000003,-0.015000000000000013
