,home_team,visitor_team,home_points,visitor_points,winner,favorite,spread,total,cover,over,date,age_diff,sos_diff,srs_diff,off_rtg_diff,def_rtg_diff,net_rtg_diff,pace_diff,fta_per_fga_pct_diff,fg3a_per_fga_pct_diff,ts_pct_diff,efg_pct_diff,tov_pct_diff,orb_pct_diff,ft_rate_diff,opp_efg_pct_diff,opp_tov_pct_diff,drb_pct_diff,opp_ft_rate_diff
723,detroitpistons,oklahomacitythunder,108,121,-13,OklahomaCity,3,206,0,1,127,-1.400000000000002,-0.11,-3.68,-3.5,0.09999999999999433,-3.6,-0.5,-0.04800000000000002,-0.011999999999999957,-0.003000000000000003,-0.0020000000000000018,-0.09999999999999963,-5.0,-0.028,-0.0010000000000000009,-1.0,1.0999999999999943,-0.02100000000000002
724,indianapacers,orlandomagic,114,112,2,Indiana,-7.0,213.5,0,1,127,0.5999999999999979,-0.1,6.1,4.299999999999997,-2.0,6.300000000000002,-2.0999999999999943,-0.015999999999999986,-0.05800000000000005,0.012000000000000009,0.013000000000000013,-1.0,2.6999999999999997,-0.007000000000000006,0.0020000000000000018,1.3999999999999986,0.6000000000000085,-0.013000000000000013
725,atlantahawks,washingtonwizards,104,129,-25,Washington,5,210.5,0,1,127,-1.5,0.21,-5.83,-4.299999999999997,1.8999999999999917,-6.199999999999998,1.7000000000000028,-0.018000000000000016,0.052999999999999985,-0.013000000000000013,-0.013000000000000013,0.7999999999999989,-2.3999999999999986,-0.01100000000000001,0.014000000000000012,0.0,-0.8999999999999915,-0.029
726,miamiheat,charlottehornets,95,91,4,Miami,-4.0,203,1,0,127,-0.10000000000000142,-0.14,0.07999999999999999,-2.6000000000000085,-2.799999999999997,0.2,-2.800000000000012,-0.08299999999999999,0.043999999999999984,0.0020000000000000018,0.012000000000000009,1.9000000000000004,-0.6999999999999993,-0.060000000000000026,-0.025000000000000026,0.6999999999999993,-1.7000000000000028,0.04999999999999999
727,goldenstatewarriors,bostonceltics,109,105,4,GoldenState,-9.5,222.5,0,0,127,4.100000000000001,0.15999999999999998,2.56,6.0,3.6999999999999886,2.3,3.5999999999999943,-0.0040000000000000036,-0.01799999999999996,0.050999999999999934,0.050999999999999934,1.0999999999999996,-0.5,0.007000000000000006,0.009000000000000008,-0.4000000000000004,-2.1000000000000085,-0.0050000000000000044
728,denvernuggets,dallasmavericks,91,89,2,Denver,-7.0,207.5,0,0,127,-2.599999999999998,-0.25,4.2700000000000005,6.200000000000002,1.5,4.7,1.2000000000000028,0.041000000000000016,-0.025000000000000026,0.025999999999999912,0.02300000000000002,1.8000000000000007,7.699999999999998,0.032,0.007000000000000006,-0.3000000000000007,-1.4000000000000057,-0.020000000000000014
729,minnesotatimberwolves,brooklynnets,111,97,14,Minnesota,-9.5,216.5,1,0,127,2.0,0.04999999999999999,6.02,6.5,0.5,6.0,-2.9000000000000057,0.020000000000000014,-0.14999999999999994,0.014999999999999902,0.009000000000000008,-2.1999999999999997,3.3999999999999986,0.023999999999999997,0.02200000000000002,2.9000000000000004,-0.5999999999999943,-0.012000000000000009
730,chicagobulls,milwaukeebucks,96,110,-14,Milwaukee,0,214,0,0,128,-1.5,0.35,-6.39,-6.0,0.8000000000000114,-6.8,2.0999999999999943,-0.06500000000000003,0.052999999999999985,-0.041999999999999926,-0.03400000000000003,-0.3000000000000007,0.20000000000000284,-0.056,0.014000000000000012,-1.7999999999999992,4.699999999999988,-0.036000000000000004
731,houstonrockets,phoenixsuns,113,102,11,Houston,-14.0,227,0,0,128,6.100000000000001,-0.84,17.01,11.200000000000005,-6.700000000000002,17.9,-2.700000000000003,0.02299999999999996,0.182,0.05799999999999994,0.05600000000000005,-1.200000000000001,-1.1999999999999993,0.03,-0.012000000000000009,1.5,3.4000000000000057,-0.04099999999999998
732,neworleanspelicans,laclippers,103,112,-9,NewOrleans,0.0,227.5,0,0,128,0.6000000000000014,0.06999999999999999,1.33,-0.7000000000000028,-1.9000000000000057,1.2,1.7999999999999972,-0.062,0.0050000000000000044,0.009000000000000008,0.014000000000000012,0.10000000000000142,-3.5,-0.039000000000000014,-0.007000000000000006,-0.09999999999999963,0.6000000000000085,-0.028000000000000025
733,clevelandcavaliers,detroitpistons,121,104,17,Cleveland,-8.0,215.5,1,1,128,4.700000000000003,-0.24,0.85,5.700000000000002,4.6000000000000085,1.1,1.7999999999999972,0.04800000000000002,0.04599999999999999,0.040999999999999925,0.03500000000000003,0.2999999999999989,-2.599999999999998,0.044999999999999984,0.016000000000000014,-1.5,-1.2000000000000028,-0.0059999999999999784
734,oklahomacitythunder,philadelphia76ers,122,112,10,OklahomaCity,-3.5,213,1,1,128,1.5,0.2,-0.8799999999999999,1.2000000000000028,2.200000000000003,-1.0,-3.0999999999999943,0.012000000000000009,0.0010000000000000009,-0.02199999999999991,-0.02100000000000002,-2.1999999999999997,2.3999999999999986,-0.0010000000000000009,0.03300000000000003,2.1,-1.1999999999999886,-0.024999999999999998
735,torontoraptors,lalakers,123,111,12,Toronto,-10.0,218,1,1,128,2.1000000000000014,-0.6,8.73,7.299999999999998,-2.0999999999999943,9.4,-2.8999999999999915,-0.014000000000000012,0.04799999999999999,0.026999999999999916,0.02200000000000002,-1.7000000000000008,-0.6000000000000014,0.010000000000000007,-0.013000000000000013,0.5,0.0,0.021999999999999992
736,sanantoniospurs,sacramentokings,113,98,15,SanAntonio,-10.0,192.5,1,1,128,2.9000000000000017,-0.39,9.49,4.200000000000003,-6.299999999999998,10.5,0.09999999999999433,0.05099999999999999,0.003999999999999948,0.014000000000000012,0.0050000000000000044,-0.6000000000000014,2.1999999999999997,0.04600000000000001,-0.03500000000000003,-0.3000000000000007,1.0,-0.029
737,indianapacers,charlottehornets,105,96,9,Indiana,-2.5,215,1,0,129,-0.4000000000000021,-0.010000000000000007,1.11,0.09999999999999433,-1.0,1.1,-2.4000000000000057,-0.09,-0.030000000000000027,0.008000000000000007,0.017000000000000015,0.9000000000000004,0.5,-0.060000000000000026,-0.0050000000000000044,1.7999999999999992,-4.5,0.00899999999999998
738,atlantahawks,minnesotatimberwolves,105,100,5,Minnesota,6.5,215.5,1,0,129,-1.7000000000000028,0.03,-7.65,-8.400000000000006,-0.5,-7.899999999999999,2.299999999999997,-0.04400000000000004,0.10199999999999998,-0.018999999999999902,-0.01100000000000001,2.6999999999999997,-3.299999999999997,-0.040000000000000015,-0.003000000000000003,-0.3000000000000007,-0.20000000000000284,-0.0060000000000000045
739,memphisgrizzlies,phoenixsuns,120,109,11,Memphis,-8.0,207,1,1,129,2.3000000000000007,-0.17999999999999994,2.990000000000001,1.0,-1.7999999999999972,2.8000000000000007,-5.399999999999992,-0.020000000000000014,-0.003000000000000003,0.007000000000000006,0.0050000000000000044,0.09999999999999963,-0.10000000000000142,-0.0020000000000000018,-0.0040000000000000036,1.9000000000000004,0.0,0.04400000000000001
740,milwaukeebucks,philadelphia76ers,107,95,12,Milwaukee,-3.0,211,1,0,129,0.09999999999999787,0.05000000000000002,-4.75,0.2999999999999972,5.099999999999994,-4.8,-3.5999999999999943,0.018000000000000016,-0.04699999999999999,0.003000000000000003,-0.0040000000000000036,-1.6999999999999993,-4.900000000000002,0.021999999999999992,0.03600000000000003,1.5999999999999996,-2.6999999999999886,0.0020000000000000018
741,dallasmavericks,miamiheat,88,95,-7,Miami,1,196,0,0,129,1.1999999999999993,0.67,-2.85,-0.5,3.200000000000003,-3.7,0.0,-0.012000000000000009,0.024000000000000018,-0.007000000000000006,-0.007000000000000006,-1.7000000000000008,-3.5,-0.0069999999999999785,0.025000000000000026,-0.1999999999999993,-0.09999999999999433,-0.021999999999999992
742,denvernuggets,bostonceltics,110,111,-1,Denver,-1.0,203.5,0,1,129,0.4000000000000021,0.44,-1.66,4.900000000000006,7.099999999999994,-2.2,0.7999999999999972,0.015000000000000013,0.0,0.0179999999999999,0.018000000000000016,0.4000000000000004,4.199999999999998,0.010000000000000007,0.04400000000000004,-0.4000000000000004,-0.9000000000000057,-0.018000000000000016
743,washingtonwizards,oklahomacitythunder,102,96,6,OklahomaCity,4.5,219.5,1,0,130,-0.4000000000000021,-0.06,-2.89,-1.4000000000000057,1.5,-2.9,-0.10000000000000853,-0.02100000000000002,-0.034999999999999976,0.014000000000000012,0.01100000000000001,0.9000000000000004,-4.199999999999998,-0.0010000000000000009,-0.003000000000000003,-1.0999999999999996,-0.30000000000001137,0.01899999999999999
744,newyorkknicks,brooklynnets,111,95,16,NewYork,-4.5,216,1,0,130,1.1999999999999993,-0.040000000000000015,0.14000000000000012,0.19999999999998866,0.10000000000000853,0.10000000000000007,-2.1000000000000085,-0.04400000000000001,-0.14499999999999996,-0.007000000000000006,-0.0040000000000000036,-0.2999999999999989,3.1000000000000014,-0.031,0.0050000000000000044,1.1999999999999993,-0.2999999999999972,0.0069999999999999785
745,torontoraptors,minnesotatimberwolves,109,104,5,Toronto,-5.5,218,0,0,130,-1.3000000000000007,-0.61,4.94,0.3999999999999915,-5.199999999999988,5.6000000000000005,1.4000000000000057,-0.030000000000000027,0.116,0.009000000000000008,0.016000000000000014,0.6999999999999993,-1.3999999999999986,-0.027,-0.038000000000000034,-0.9000000000000004,1.2999999999999972,0.022999999999999996
746,detroitpistons,clevelandcavaliers,125,114,11,Cleveland,2,218.5,1,1,130,-4.700000000000003,0.24,-0.85,-5.700000000000002,-4.6000000000000085,-1.1,-1.7999999999999972,-0.04800000000000002,-0.04599999999999999,-0.040999999999999925,-0.03500000000000003,-0.2999999999999989,2.599999999999998,-0.044999999999999984,-0.016000000000000014,1.5,1.2000000000000028,0.0059999999999999784
747,houstonrockets,orlandomagic,114,107,7,Houston,-12.5,222,0,0,130,4.199999999999998,-0.17,13.13,9.5,-4.0,13.5,-0.5,0.06,0.15999999999999998,0.04499999999999993,0.039000000000000035,-0.6000000000000014,1.3000000000000007,0.05300000000000002,-0.0040000000000000036,0.5999999999999996,4.300000000000011,-0.015999999999999986
748,neworleanspelicans,sacramentokings,103,114,-11,NewOrleans,-8.0,214,0,1,130,1.2000000000000028,-0.21,8.08,5.899999999999992,-2.799999999999997,8.700000000000001,5.599999999999994,0.04299999999999998,0.04099999999999998,0.04399999999999993,0.039000000000000035,0.5,-1.5,0.040000000000000015,-0.029000000000000026,-1.0,-0.8999999999999915,-0.024000000000000018
749,sanantoniospurs,denvernuggets,106,104,2,SanAntonio,-6.0,201,0,1,130,4.199999999999998,-0.09,1.32,-4.599999999999994,-6.200000000000002,1.6,-1.7999999999999972,-0.013000000000000013,-0.07500000000000001,-0.026999999999999916,-0.029000000000000026,-1.200000000000001,-2.0,-0.009000000000000008,-0.03200000000000003,0.5999999999999996,1.0999999999999943,-0.002999999999999975
750,utahjazz,goldenstatewarriors,129,99,30,GoldenState,7,217.5,1,1,130,-2.1000000000000014,0.36,-1.3200000000000005,-5.199999999999988,-3.6999999999999886,-1.5,-3.899999999999992,0.02100000000000002,0.01799999999999996,-0.039000000000000035,-0.041999999999999926,-0.4000000000000004,0.5,0.007000000000000006,0.0020000000000000018,1.4000000000000004,3.5,0.0040000000000000036
751,laclippers,portlandtrailblazers,96,104,-8,Portland,2,220,0,0,130,1.3999999999999986,0.11,-2.45,1.2000000000000028,3.799999999999997,-2.6,2.200000000000003,0.059000000000000004,-0.010000000000000007,0.014999999999999902,0.016000000000000014,0.8999999999999986,0.1999999999999993,0.03,0.017000000000000015,0.9000000000000004,-3.0,0.010000000000000007
752,indianapacers,memphisgrizzlies,105,101,4,Indiana,-6.0,205,0,1,131,0.1999999999999993,-0.5900000000000001,6.989999999999998,5.0,-2.9000000000000057,7.9,1.0999999999999943,-0.033,-0.03300000000000003,0.018000000000000016,0.025000000000000026,-1.6999999999999993,0.3000000000000007,-0.028000000000000025,-0.0020000000000000018,0.3999999999999986,-0.2999999999999972,-0.08200000000000003
753,orlandomagic,lalakers,127,105,22,LALakers,2.5,216.5,1,1,131,1.900000000000002,-0.21,-3.48,-1.2999999999999972,2.0999999999999943,-3.4000000000000004,-2.200000000000003,-0.026000000000000027,0.013000000000000013,-0.003000000000000003,-0.0050000000000000044,-0.5,-3.6000000000000014,-0.008000000000000007,0.01100000000000001,0.3000000000000007,-2.1000000000000085,-0.003000000000000003
754,atlantahawks,charlottehornets,110,123,-13,Charlotte,3,211,0,1,131,-1.2000000000000028,0.34,-5.37,-4.400000000000006,1.5,-5.9,-0.10000000000000853,-0.07600000000000001,0.04899999999999999,-0.0020000000000000018,0.0040000000000000036,2.6999999999999997,-1.099999999999998,-0.04800000000000002,0.0040000000000000036,1.1999999999999993,-4.5,0.017999999999999988
755,brooklynnets,philadelphia76ers,116,108,8,Philadelphia,5.5,211,1,1,131,-0.6999999999999993,0.27,-7.97,-2.5999999999999943,5.599999999999994,-8.2,-0.8999999999999915,-0.003000000000000003,0.067,-0.016999999999999904,-0.02100000000000002,-1.0,-4.300000000000002,0.003000000000000003,0.025000000000000026,-1.5999999999999996,-1.5999999999999943,-0.016999999999999987
756,clevelandcavaliers,miamiheat,91,89,2,Cleveland,-3.5,213,0,0,131,4.100000000000001,-0.01999999999999996,0.44,6.1000000000000085,5.6000000000000085,0.5,2.4000000000000057,0.04600000000000001,0.02100000000000002,0.03299999999999992,0.027000000000000024,-0.7000000000000011,-1.3999999999999986,0.041000000000000016,0.03300000000000003,-0.9000000000000004,-1.7000000000000028,-0.04899999999999999
757,bostonceltics,newyorkknicks,103,73,30,Boston,-9.0,208,1,0,131,-1.6000000000000014,-0.38,6.76,0.5,-6.799999999999998,7.300000000000002,-0.7999999999999972,0.027,0.09099999999999996,0.008000000000000007,0.008000000000000007,-0.3000000000000007,-2.6000000000000014,0.017999999999999988,-0.027000000000000024,0.8000000000000007,1.7000000000000028,-0.016999999999999987
758,portlandtrailblazers,chicagobulls,124,108,16,Portland,-7.0,214,1,1,131,1.2000000000000028,-0.2,9.44,5.299999999999997,-4.5,9.8,-1.7999999999999972,0.023999999999999997,-0.025999999999999968,0.020000000000000014,0.014000000000000012,-0.2999999999999989,2.6999999999999997,0.028,-0.039000000000000035,-0.7000000000000011,-1.5,0.009000000000000008
759,phoenixsuns,dallasmavericks,102,88,14,Dallas,4.5,209,1,0,131,-4.0,0.22999999999999995,-6.1000000000000005,-2.799999999999997,3.299999999999997,-6.1000000000000005,4.700000000000003,0.05800000000000001,-0.062,-0.012000000000000009,-0.018000000000000016,2.3000000000000007,4.5,0.037000000000000005,0.0010000000000000009,-1.0,-2.4000000000000057,0.01899999999999999
760,detroitpistons,memphisgrizzlies,104,102,2,Detroit,-8.0,203,0,1,201,-0.10000000000000142,-0.5,5.55,2.700000000000003,-3.700000000000003,6.4,1.2999999999999972,-0.028,0.016000000000000014,0.0040000000000000036,0.012000000000000009,-1.6999999999999993,0.3000000000000007,-0.032,-0.0050000000000000044,-0.10000000000000142,2.0,-0.08400000000000002
761,washingtonwizards,torontoraptors,122,119,3,Toronto,4,213,1,1,201,1.099999999999998,0.43,-6.76,-4.5,2.799999999999997,-7.300000000000002,-0.8000000000000114,0.0040000000000000036,-0.067,-0.014999999999999902,-0.014000000000000012,1.200000000000001,0.5,-0.0020000000000000018,0.02100000000000002,0.5999999999999996,-0.6000000000000085,0.0
762,minnesotatimberwolves,milwaukeebucks,108,89,19,Minnesota,-5.5,212.5,1,0,201,1.2000000000000028,0.27,2.8000000000000003,3.6000000000000085,1.0,2.6,-0.20000000000000284,-0.0010000000000000009,-0.035999999999999976,-0.0050000000000000044,-0.008000000000000007,-1.5,4.0,0.0050000000000000044,0.01100000000000001,-0.2999999999999989,0.5,-0.031
763,sanantoniospurs,houstonrockets,91,102,-11,Houston,0,212,0,0,201,-0.5,0.27,-5.32,-6.799999999999998,-1.2999999999999972,-5.5,-2.5999999999999943,-0.052999999999999985,-0.22000000000000006,-0.04699999999999993,-0.04400000000000004,-0.5,2.3999999999999986,-0.04400000000000001,-0.014000000000000012,-0.20000000000000107,-1.3000000000000114,-0.0010000000000000009
764,denvernuggets,oklahomacitythunder,127,124,3,OklahomaCity,1.5,212,1,1,201,-2.1999999999999997,0.09,-1.85,1.7999999999999972,3.799999999999997,-2.0,0.09999999999999433,-0.017000000000000015,0.012000000000000009,0.02399999999999991,0.02200000000000002,1.0,-2.0,0.0010000000000000009,0.014000000000000012,-2.1,0.09999999999999433,-0.020000000000000014
765,charlottehornets,indianapacers,133,126,7,Charlotte,-2.5,211,1,1,202,0.4000000000000021,0.010000000000000007,-1.11,-0.09999999999999433,1.0,-1.1,2.4000000000000057,0.09,0.030000000000000027,-0.008000000000000007,-0.017000000000000015,-0.9000000000000004,-0.5,0.060000000000000026,0.0050000000000000044,-1.7999999999999992,4.5,-0.00899999999999998
766,bostonceltics,atlantahawks,119,110,9,Boston,-9.5,203.5,0,1,202,-0.6999999999999993,-0.5,8.53,2.5999999999999943,-6.699999999999988,9.3,-2.299999999999997,0.007000000000000006,-0.0060000000000000045,0.0050000000000000044,0.0060000000000000045,-1.0999999999999996,0.3999999999999986,0.003000000000000003,-0.041000000000000036,-0.5999999999999996,2.200000000000003,0.008000000000000007
767,brooklynnets,lalakers,99,102,-3,LALakers,1.5,216.5,0,0,202,1.400000000000002,-0.04,-2.23,0.4000000000000057,2.5999999999999943,-2.2,-1.3999999999999917,-0.0040000000000000036,0.08199999999999996,0.003000000000000003,-0.003000000000000003,-0.20000000000000107,-2.6000000000000014,0.013000000000000013,0.003000000000000003,-1.5,-0.7000000000000028,0.01100000000000001
768,torontoraptors,portlandtrailblazers,130,105,25,Toronto,-4.5,214.5,1,1,202,0.1999999999999993,-0.49,4.69,4.700000000000003,-0.5,5.2,0.9000000000000057,0.010000000000000007,0.052999999999999985,0.025999999999999912,0.028000000000000025,-0.20000000000000107,-0.3000000000000007,0.0060000000000000045,-0.0020000000000000018,1.3000000000000007,-1.3999999999999917,0.01899999999999999
769,milwaukeebucks,newyorkknicks,92,90,2,Milwaukee,-4.5,208,0,0,202,-0.4000000000000021,-0.18,3.08,2.700000000000003,-0.6000000000000085,3.3000000000000003,-0.5999999999999943,0.06500000000000003,0.03099999999999997,0.026999999999999916,0.02100000000000002,-0.4000000000000004,-3.700000000000003,0.04999999999999999,0.0060000000000000045,2.0,-0.7999999999999972,0.012000000000000009
770,philadelphia76ers,miamiheat,103,97,6,Philadelphia,-4.5,201.5,1,0,202,-0.6999999999999993,0.13,4.15,2.700000000000003,-1.2999999999999972,4.0,4.200000000000003,0.034,-0.014000000000000012,0.016999999999999904,0.015000000000000013,1.299999999999999,3.8000000000000007,0.025000000000000026,-0.015000000000000013,-0.5,-0.4000000000000057,0.003000000000000003
771,oklahomacitythunder,neworleanspelicans,100,114,-14,OklahomaCity,-6.5,220,0,0,202,-0.3000000000000007,-0.18,1.94,1.1000000000000083,-1.0999999999999943,2.2,-3.799999999999997,0.038000000000000034,0.025999999999999968,-0.026999999999999916,-0.027000000000000024,-0.9000000000000004,7.699999999999998,0.014000000000000012,0.012000000000000009,2.1999999999999997,0.7000000000000028,0.018000000000000016
772,phoenixsuns,utahjazz,97,129,-32,Utah,5.5,210.5,0,1,202,-3.0,0.3999999999999999,-13.27,-4.900000000000006,8.899999999999991,-13.8,4.599999999999994,0.015000000000000013,-0.036999999999999984,-0.03199999999999992,-0.03200000000000003,0.20000000000000107,1.0,0.0010000000000000009,0.027000000000000024,-2.1,-3.299999999999997,0.021999999999999992
773,sacramentokings,goldenstatewarriors,104,119,-15,GoldenState,12.5,221,0,1,202,-2.400000000000002,0.5800000000000001,-12.39,-9.899999999999991,3.5,-13.4,-4.699999999999988,-0.044999999999999984,-0.061,-0.07399999999999995,-0.06699999999999995,-1.299999999999999,0.5,-0.05200000000000002,0.038000000000000034,0.9000000000000004,1.2999999999999972,0.013000000000000013
774,laclippers,chicagobulls,113,103,10,LAClippers,-8.0,221,1,0,203,2.6000000000000014,-0.09000000000000001,6.99,6.5,-0.7000000000000028,7.199999999999998,0.4000000000000057,0.08299999999999999,-0.035999999999999976,0.03499999999999992,0.030000000000000027,0.5999999999999996,2.8999999999999986,0.058,-0.02200000000000002,0.1999999999999993,-4.5,0.019000000000000017
775,detroitpistons,miamiheat,111,107,4,Detroit,-2.0,197,1,1,203,-0.6000000000000014,0.22000000000000006,-0.41,0.4000000000000057,1.0,-0.6,0.6000000000000085,-0.0020000000000000018,-0.02499999999999997,-0.008000000000000007,-0.008000000000000007,-1.0,1.1999999999999993,-0.003999999999999976,0.017000000000000015,0.5999999999999996,-0.5,-0.04300000000000001
776,indianapacers,philadelphia76ers,100,92,8,Indiana,-2.5,211.5,1,0,203,0.3999999999999986,0.0,-3.12,0.0,3.0999999999999943,-3.1,-3.799999999999997,-0.041000000000000016,-0.06,-0.0109999999999999,-0.010000000000000007,-2.299999999999999,-2.6000000000000014,-0.025000000000000026,0.03500000000000003,1.5999999999999996,-2.3999999999999915,-0.04400000000000001
777,orlandomagic,washingtonwizards,98,115,-17,Washington,3.5,217,0,0,203,-1.2999999999999972,-0.040000000000000015,-5.45,-4.099999999999993,1.3999999999999917,-5.5,1.5,-0.016000000000000014,0.03200000000000003,-0.015000000000000013,-0.013000000000000013,0.0,-3.5,-0.016000000000000014,0.003000000000000003,-0.7999999999999989,-1.5,-0.024999999999999998
778,clevelandcavaliers,houstonrockets,88,120,-32,Houston,3.5,230,0,0,203,0.8000000000000007,-0.07999999999999996,-7.620000000000001,-1.7999999999999972,5.800000000000012,-7.6,0.4000000000000057,-0.02299999999999996,-0.12300000000000001,-0.0060000000000000045,-0.0040000000000000036,-0.09999999999999963,-1.1999999999999993,-0.019000000000000017,0.019000000000000017,-1.200000000000001,-2.6000000000000085,-0.0050000000000000044
779,denvernuggets,goldenstatewarriors,115,108,7,GoldenState,5.5,229,1,0,203,-3.6999999999999993,0.28,-4.22,-1.0999999999999943,3.4000000000000057,-4.5,-2.799999999999997,0.019000000000000017,0.01799999999999996,-0.03300000000000003,-0.03299999999999992,-0.6999999999999993,4.699999999999998,0.003000000000000003,0.03500000000000003,0.0,1.2000000000000028,-0.013000000000000013
780,minnesotatimberwolves,neworleanspelicans,118,107,11,Minnesota,-7.5,220.5,1,1,203,-0.5,-0.06,0.8700000000000001,3.8000000000000114,2.799999999999997,0.9999999999999998,-4.5,0.04300000000000004,-0.058,-0.007000000000000006,-0.018000000000000016,-1.9000000000000004,4.399999999999999,0.04200000000000001,0.026000000000000027,1.4000000000000004,-0.2999999999999972,0.014000000000000012
781,sanantoniospurs,utahjazz,111,120,-9,SanAntonio,-6.0,195,0,1,203,2.6000000000000014,-0.17,-1.5799999999999996,-0.5,0.8999999999999915,-1.4,-0.7000000000000028,-0.015000000000000013,-0.07500000000000001,-0.02099999999999991,-0.020000000000000014,-1.5,2.1999999999999997,-0.013000000000000013,0.0010000000000000009,-0.8000000000000007,-1.2000000000000028,-0.01999999999999999
782,sacramentokings,dallasmavericks,99,106,-7,Dallas,4.5,202,0,1,203,-1.3000000000000007,0.04999999999999999,-3.9,-2.5999999999999943,1.5999999999999943,-4.2,-0.6999999999999886,-0.022999999999999996,-0.10399999999999998,-0.015000000000000013,-0.01100000000000001,1.200000000000001,3.5,-0.02300000000000002,0.010000000000000007,0.5999999999999996,-1.3000000000000114,0.0060000000000000045
783,bostonceltics,portlandtrailblazers,97,96,1,Portland,1.5,202,1,0,204,-0.9000000000000021,-0.35,0.6299999999999999,-1.5,-2.5,1.0,-0.5,0.003000000000000003,0.032999999999999974,0.003000000000000003,0.007000000000000006,0.6999999999999993,-1.8000000000000007,-0.0040000000000000036,-0.008000000000000007,1.3000000000000007,-0.6999999999999886,-0.0020000000000000018
784,brooklynnets,milwaukeebucks,94,109,-15,Milwaukee,4.5,208.5,0,0,204,-0.7999999999999972,0.22,-3.22,-2.8999999999999915,0.5,-3.4000000000000004,2.700000000000003,-0.02100000000000002,0.114,-0.01999999999999991,-0.017000000000000015,0.6999999999999993,0.6000000000000014,-0.01899999999999999,-0.01100000000000001,-3.1999999999999997,1.0999999999999943,-0.01899999999999999
785,newyorkknicks,atlantahawks,96,99,-3,NewYork,-5.0,211,0,0,204,0.9000000000000021,-0.12,1.77,2.0999999999999943,0.10000000000000853,2.0,-1.5,-0.01999999999999999,-0.09699999999999998,-0.003000000000000003,-0.0020000000000000018,-0.7999999999999989,3.0,-0.014999999999999987,-0.014000000000000012,-1.4000000000000004,0.5,0.024999999999999998
786,torontoraptors,memphisgrizzlies,101,86,15,Toronto,-12.0,208,1,0,204,-0.1999999999999993,-0.88,13.1,9.299999999999997,-5.099999999999994,14.4,2.5,-0.0050000000000000044,0.06,0.03599999999999992,0.039000000000000035,-1.9000000000000004,0.6000000000000014,-0.003000000000000003,-0.028000000000000025,-0.8000000000000007,1.2000000000000028,-0.04400000000000001
787,oklahomacitythunder,lalakers,104,108,-4,OklahomaCity,-10.0,218.5,0,0,204,3.6000000000000014,-0.11,4.8599999999999985,4.200000000000003,-0.7999999999999972,5.0,-3.5999999999999943,0.01100000000000001,0.01599999999999996,-0.0020000000000000018,-0.003000000000000003,-1.4000000000000004,4.099999999999998,0.009000000000000008,0.01100000000000001,2.1999999999999997,-0.2999999999999972,0.003000000000000003
788,phoenixsuns,charlottehornets,110,115,-5,Charlotte,6,219,1,1,204,-2.9000000000000017,0.76,-8.870000000000003,-5.900000000000006,3.700000000000003,-9.6,1.8999999999999917,-0.036999999999999984,0.0060000000000000045,-0.017000000000000015,-0.013000000000000013,2.5,0.3000000000000007,-0.03,0.0010000000000000009,-0.5,-4.200000000000003,0.04699999999999999
789,detroitpistons,portlandtrailblazers,111,91,20,Detroit,-2.0,210.5,1,0,205,0.2999999999999972,-0.11,-2.8600000000000003,-1.8999999999999917,0.8999999999999915,-2.8000000000000003,-0.2999999999999972,-0.012999999999999984,0.009000000000000008,-0.0060000000000000045,0.0010000000000000009,0.0,-0.6000000000000014,-0.022999999999999996,0.02100000000000002,2.0,-0.5999999999999943,-0.02100000000000002
790,indianapacers,washingtonwizards,102,111,-9,Washington,2,212.5,0,1,205,-0.6999999999999993,-0.14,0.6499999999999999,0.20000000000000284,-0.6000000000000085,0.7999999999999999,-0.5999999999999943,-0.032,-0.026000000000000027,-0.003000000000000003,0.0,-1.0,-0.8000000000000007,-0.02300000000000002,0.0050000000000000044,0.5999999999999996,-0.8999999999999915,-0.038000000000000006
791,miamiheat,orlandomagic,109,111,-2,Miami,-7.0,205.5,0,1,205,0.8999999999999986,-0.23,5.07,1.5999999999999943,-3.799999999999997,5.4,-2.5,-0.00899999999999998,0.01599999999999996,0.0060000000000000045,0.008000000000000007,0.0,1.5,-0.007000000000000006,-0.018000000000000016,0.2999999999999989,3.4000000000000057,0.028
792,neworleanspelicans,utahjazz,109,133,-24,Utah,2,213.5,0,1,205,0.9000000000000021,0.00999999999999998,-2.99,1.1999999999999886,4.399999999999992,-3.2,4.799999999999997,-0.02300000000000002,-0.03799999999999998,0.009000000000000008,0.014000000000000012,-0.3999999999999986,-1.5,-0.019000000000000017,0.007000000000000006,-1.5,-3.0999999999999943,-0.015000000000000013
793,denvernuggets,charlottehornets,121,104,17,Denver,-5.5,218.5,1,1,205,-1.5,0.28,1.5,3.0999999999999943,1.9000000000000057,1.2,-1.6000000000000083,-0.053999999999999986,0.04299999999999998,0.02099999999999991,0.028000000000000025,2.0,3.5,-0.035,0.007000000000000006,0.1999999999999993,-3.200000000000003,0.00799999999999998
794,sacramentokings,chicagobulls,104,98,6,Sacramento,-1.0,211,1,0,205,2.0,0.19,0.2400000000000002,-0.09999999999999433,0.19999999999998866,-0.3000000000000007,-3.3999999999999915,-0.021999999999999992,-0.07199999999999995,0.0,0.0050000000000000044,0.20000000000000107,0.8999999999999986,-0.02100000000000002,0.0,1.0999999999999996,-3.0,0.015000000000000013
